2023-02-10 20:48:50,950 INFO    StreamThr :17880 [internal.py:wandb_internal():87] W&B internal server running at pid: 17880, started at: 2023-02-10 20:48:50.950365
2023-02-10 20:51:34,884 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_11_f54f1165afd6a5993d28.table.json media\table\valid_conf_mat_table_11_f54f1165afd6a5993d28.table.json
2023-02-10 20:51:34,885 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_12_4d5686848789ea4f19db.table.json media\table\valid_conf_mat_table_12_4d5686848789ea4f19db.table.json
2023-02-10 20:51:34,885 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_13_2f7d57a6d51be7a82f5d.table.json media\table\valid_conf_mat_table_13_2f7d57a6d51be7a82f5d.table.json
2023-02-10 20:51:34,885 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_14_4893945e755cdb55a38e.table.json media\table\valid_conf_mat_table_14_4893945e755cdb55a38e.table.json
2023-02-10 20:51:34,885 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_15_4b80b5c56a2ad4f447ec.table.json media\table\valid_conf_mat_table_15_4b80b5c56a2ad4f447ec.table.json
2023-02-10 20:51:34,885 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_16_f8421718371c618358a9.table.json media\table\valid_conf_mat_table_16_f8421718371c618358a9.table.json
2023-02-10 20:51:34,885 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_17_1ae65286ce23f42cdf89.table.json media\table\valid_conf_mat_table_17_1ae65286ce23f42cdf89.table.json
2023-02-10 20:51:34,886 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_18_bc365e3da68b55bc3e31.table.json media\table\valid_conf_mat_table_18_bc365e3da68b55bc3e31.table.json
2023-02-10 20:51:34,886 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_19_24c1dc398f2d88377ff8.table.json media\table\valid_conf_mat_table_19_24c1dc398f2d88377ff8.table.json
2023-02-10 20:51:34,886 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_1_9f1e1e41972dfe1e129d.table.json media\table\valid_conf_mat_table_1_9f1e1e41972dfe1e129d.table.json
2023-02-10 20:51:34,886 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_20_8aab085929b57f2882d6.table.json media\table\valid_conf_mat_table_20_8aab085929b57f2882d6.table.json
2023-02-10 20:51:34,886 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_21_627da192b816d77817d8.table.json media\table\valid_conf_mat_table_21_627da192b816d77817d8.table.json
2023-02-10 20:51:34,886 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_22_1db6e43ce8adc8493201.table.json media\table\valid_conf_mat_table_22_1db6e43ce8adc8493201.table.json
2023-02-10 20:51:34,886 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_23_c52e59e23b53b1eab5d0.table.json media\table\valid_conf_mat_table_23_c52e59e23b53b1eab5d0.table.json
2023-02-10 20:51:34,887 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_24_dd361535c51b4d28cf1a.table.json media\table\valid_conf_mat_table_24_dd361535c51b4d28cf1a.table.json
2023-02-10 20:51:34,887 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_25_c749296e58a7ffc0034b.table.json media\table\valid_conf_mat_table_25_c749296e58a7ffc0034b.table.json
2023-02-10 20:51:34,887 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_31_3c7165ef685bee6df157.table.json media\table\valid_conf_mat_table_31_3c7165ef685bee6df157.table.json
2023-02-10 20:51:34,887 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_32_9dd945cbd88ce7d28544.table.json media\table\valid_conf_mat_table_32_9dd945cbd88ce7d28544.table.json
2023-02-10 20:51:34,887 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_33_1e61f34d0c6377113abe.table.json media\table\valid_conf_mat_table_33_1e61f34d0c6377113abe.table.json
2023-02-10 20:51:34,887 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_34_3cb49986a0de975fb841.table.json media\table\valid_conf_mat_table_34_3cb49986a0de975fb841.table.json
2023-02-10 20:51:34,887 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_35_baacf5e9072ecffe7205.table.json media\table\valid_conf_mat_table_35_baacf5e9072ecffe7205.table.json
2023-02-10 20:51:34,888 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_36_80341dfdcac1968f32e4.table.json media\table\valid_conf_mat_table_36_80341dfdcac1968f32e4.table.json
2023-02-10 20:51:34,888 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_37_ff5153085640425c6971.table.json media\table\valid_conf_mat_table_37_ff5153085640425c6971.table.json
2023-02-10 20:51:34,888 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_38_dfa7fd4fac53f6a4db40.table.json media\table\valid_conf_mat_table_38_dfa7fd4fac53f6a4db40.table.json
2023-02-10 20:51:34,888 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_39_b9fe0b4028fbf1a07527.table.json media\table\valid_conf_mat_table_39_b9fe0b4028fbf1a07527.table.json
2023-02-10 20:51:34,888 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_40_346f40879e72357b2269.table.json media\table\valid_conf_mat_table_40_346f40879e72357b2269.table.json
2023-02-10 20:51:34,888 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_41_f5ebbf3e8b9f26eb66dd.table.json media\table\valid_conf_mat_table_41_f5ebbf3e8b9f26eb66dd.table.json
2023-02-10 20:51:34,888 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_42_3fd40916cc2049a4dbc9.table.json media\table\valid_conf_mat_table_42_3fd40916cc2049a4dbc9.table.json
2023-02-10 20:51:34,888 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_43_889a1f396067f84dfad8.table.json media\table\valid_conf_mat_table_43_889a1f396067f84dfad8.table.json
2023-02-10 20:51:34,889 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_44_d6aef696381d2ade19e5.table.json media\table\valid_conf_mat_table_44_d6aef696381d2ade19e5.table.json
2023-02-10 20:51:34,889 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_45_667f6f7e890c4b59b771.table.json media\table\valid_conf_mat_table_45_667f6f7e890c4b59b771.table.json
2023-02-10 20:51:34,889 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_46_63cc11472003e184eb2b.table.json media\table\valid_conf_mat_table_46_63cc11472003e184eb2b.table.json
2023-02-10 20:51:34,889 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_47_ade154e94cb2feb5d2a0.table.json media\table\valid_conf_mat_table_47_ade154e94cb2feb5d2a0.table.json
2023-02-10 20:51:34,889 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_48_b61f5a6246a91b528fae.table.json media\table\valid_conf_mat_table_48_b61f5a6246a91b528fae.table.json
2023-02-10 20:51:34,889 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_49_be9904168d6671d0a891.table.json media\table\valid_conf_mat_table_49_be9904168d6671d0a891.table.json
2023-02-10 20:51:34,889 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_50_89d3e67e3b6422db3753.table.json media\table\valid_conf_mat_table_50_89d3e67e3b6422db3753.table.json
2023-02-10 20:51:34,890 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_56_3d5fafe645a3344e98ec.table.json media\table\valid_conf_mat_table_56_3d5fafe645a3344e98ec.table.json
2023-02-10 20:51:34,890 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_57_1e120cd9c253c7e1c87f.table.json media\table\valid_conf_mat_table_57_1e120cd9c253c7e1c87f.table.json
2023-02-10 20:51:34,890 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_58_4efa6d99245ccee4820e.table.json media\table\valid_conf_mat_table_58_4efa6d99245ccee4820e.table.json
2023-02-10 20:51:34,890 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_59_27d84b493ff83843376b.table.json media\table\valid_conf_mat_table_59_27d84b493ff83843376b.table.json
2023-02-10 20:51:34,890 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_60_4b1fabd2d5bec7be9c01.table.json media\table\valid_conf_mat_table_60_4b1fabd2d5bec7be9c01.table.json
2023-02-10 20:51:34,890 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_61_563d9caf341cce33de06.table.json media\table\valid_conf_mat_table_61_563d9caf341cce33de06.table.json
2023-02-10 20:51:34,890 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_62_13e7e223bddb012c8dcc.table.json media\table\valid_conf_mat_table_62_13e7e223bddb012c8dcc.table.json
2023-02-10 20:51:34,891 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_63_30363580dc35e5707c9c.table.json media\table\valid_conf_mat_table_63_30363580dc35e5707c9c.table.json
2023-02-10 20:51:34,891 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_64_1f27a7a24b88d3256e82.table.json media\table\valid_conf_mat_table_64_1f27a7a24b88d3256e82.table.json
2023-02-10 20:51:34,891 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_65_65663503b995dae2158e.table.json media\table\valid_conf_mat_table_65_65663503b995dae2158e.table.json
2023-02-10 20:51:34,891 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_66_ba78a0ca8ddca41568ea.table.json media\table\valid_conf_mat_table_66_ba78a0ca8ddca41568ea.table.json
2023-02-10 20:51:34,891 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_67_c1412da8d64e298fa6a0.table.json media\table\valid_conf_mat_table_67_c1412da8d64e298fa6a0.table.json
2023-02-10 20:51:34,891 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_68_ca78c385c0402672556c.table.json media\table\valid_conf_mat_table_68_ca78c385c0402672556c.table.json
2023-02-10 20:51:34,891 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_69_4294948a29aa5a262c6d.table.json media\table\valid_conf_mat_table_69_4294948a29aa5a262c6d.table.json
2023-02-10 20:51:34,892 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_6_63c00507dae9b0eea36b.table.json media\table\valid_conf_mat_table_6_63c00507dae9b0eea36b.table.json
2023-02-10 20:51:34,892 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_70_3edf7e4670d53e41d546.table.json media\table\valid_conf_mat_table_70_3edf7e4670d53e41d546.table.json
2023-02-10 20:51:34,892 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_71_df9b12424a3a6e67f55d.table.json media\table\valid_conf_mat_table_71_df9b12424a3a6e67f55d.table.json
2023-02-10 20:51:34,892 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_72_ba85298039ac8def09ee.table.json media\table\valid_conf_mat_table_72_ba85298039ac8def09ee.table.json
2023-02-10 20:51:34,892 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_73_a37db637bb3e62ee9291.table.json media\table\valid_conf_mat_table_73_a37db637bb3e62ee9291.table.json
2023-02-10 20:51:34,892 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_74_a098c4b824e7fbcf819a.table.json media\table\valid_conf_mat_table_74_a098c4b824e7fbcf819a.table.json
2023-02-10 20:51:34,892 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_75_b18879797840d7cd8b34.table.json media\table\valid_conf_mat_table_75_b18879797840d7cd8b34.table.json
2023-02-10 20:51:34,893 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_7_b7974fd7e8ec7ee9c3a7.table.json media\table\valid_conf_mat_table_7_b7974fd7e8ec7ee9c3a7.table.json
2023-02-10 20:51:34,893 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_8_1c4dab0644158898ac28.table.json media\table\valid_conf_mat_table_8_1c4dab0644158898ac28.table.json
2023-02-10 20:51:34,893 INFO    SenderThread:17880 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\media\table\valid_conf_mat_table_9_b8e48a0ba428f3e13c5c.table.json media\table\valid_conf_mat_table_9_b8e48a0ba428f3e13c5c.table.json
