2023-02-10 20:51:50,976 INFO    StreamThr :18708 [internal.py:wandb_internal():87] W&B internal server running at pid: 18708, started at: 2023-02-10 20:51:50.975790
2023-02-10 20:54:32,996 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_16_d1e294679c685a9efe7e.table.json media\table\valid_conf_mat_table_16_d1e294679c685a9efe7e.table.json
2023-02-10 20:54:32,996 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_17_7e7d1f67bb43ccf15717.table.json media\table\valid_conf_mat_table_17_7e7d1f67bb43ccf15717.table.json
2023-02-10 20:54:32,996 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_18_9e0e4c15d03a71e57293.table.json media\table\valid_conf_mat_table_18_9e0e4c15d03a71e57293.table.json
2023-02-10 20:54:32,997 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_19_c82726fd5555e6e0a031.table.json media\table\valid_conf_mat_table_19_c82726fd5555e6e0a031.table.json
2023-02-10 20:54:32,997 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_1_cf16eb209ad51f811e90.table.json media\table\valid_conf_mat_table_1_cf16eb209ad51f811e90.table.json
2023-02-10 20:54:32,997 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_20_5d64d943a4064ba10d87.table.json media\table\valid_conf_mat_table_20_5d64d943a4064ba10d87.table.json
2023-02-10 20:54:32,997 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_21_3b6bb70081cc9b3c7e2e.table.json media\table\valid_conf_mat_table_21_3b6bb70081cc9b3c7e2e.table.json
2023-02-10 20:54:32,997 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_22_6dd3847a5e37a11e7fe9.table.json media\table\valid_conf_mat_table_22_6dd3847a5e37a11e7fe9.table.json
2023-02-10 20:54:32,997 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_23_8f0eb1f94e50ae657db8.table.json media\table\valid_conf_mat_table_23_8f0eb1f94e50ae657db8.table.json
2023-02-10 20:54:32,997 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_24_3e56c62565d12923aadb.table.json media\table\valid_conf_mat_table_24_3e56c62565d12923aadb.table.json
2023-02-10 20:54:32,998 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_25_5039a363df4f7f6c467f.table.json media\table\valid_conf_mat_table_25_5039a363df4f7f6c467f.table.json
2023-02-10 20:54:32,998 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_31_d617e1a9585f7f31fb73.table.json media\table\valid_conf_mat_table_31_d617e1a9585f7f31fb73.table.json
2023-02-10 20:54:32,998 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_32_1464b2c734444285e00a.table.json media\table\valid_conf_mat_table_32_1464b2c734444285e00a.table.json
2023-02-10 20:54:32,998 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_33_ef64642ccd92e57b54db.table.json media\table\valid_conf_mat_table_33_ef64642ccd92e57b54db.table.json
2023-02-10 20:54:32,998 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_34_65224bf955a594377daf.table.json media\table\valid_conf_mat_table_34_65224bf955a594377daf.table.json
2023-02-10 20:54:32,998 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_35_20eb92074b24633ac478.table.json media\table\valid_conf_mat_table_35_20eb92074b24633ac478.table.json
2023-02-10 20:54:32,998 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_36_ae79840bea6f4016f4e2.table.json media\table\valid_conf_mat_table_36_ae79840bea6f4016f4e2.table.json
2023-02-10 20:54:32,999 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_37_8c2789ed7f0670ae3518.table.json media\table\valid_conf_mat_table_37_8c2789ed7f0670ae3518.table.json
2023-02-10 20:54:32,999 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_38_24c24b38822ccf28b577.table.json media\table\valid_conf_mat_table_38_24c24b38822ccf28b577.table.json
2023-02-10 20:54:32,999 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_39_f3c17035fdb723a8a112.table.json media\table\valid_conf_mat_table_39_f3c17035fdb723a8a112.table.json
2023-02-10 20:54:32,999 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_40_6347da22f596d67c9255.table.json media\table\valid_conf_mat_table_40_6347da22f596d67c9255.table.json
2023-02-10 20:54:32,999 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_41_c4d0faa9ab46fd735fc4.table.json media\table\valid_conf_mat_table_41_c4d0faa9ab46fd735fc4.table.json
2023-02-10 20:54:32,999 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_42_17cdefead3c1af547920.table.json media\table\valid_conf_mat_table_42_17cdefead3c1af547920.table.json
2023-02-10 20:54:32,999 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_43_beefdd4d9fd6f5ff1ae5.table.json media\table\valid_conf_mat_table_43_beefdd4d9fd6f5ff1ae5.table.json
2023-02-10 20:54:32,999 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_44_38e56f933b30b4d7e9ec.table.json media\table\valid_conf_mat_table_44_38e56f933b30b4d7e9ec.table.json
2023-02-10 20:54:33,000 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_45_a66ea131c9f198b18171.table.json media\table\valid_conf_mat_table_45_a66ea131c9f198b18171.table.json
2023-02-10 20:54:33,000 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_46_75e31da51caa57427d13.table.json media\table\valid_conf_mat_table_46_75e31da51caa57427d13.table.json
2023-02-10 20:54:33,000 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_47_aa74ce99032e6f90261f.table.json media\table\valid_conf_mat_table_47_aa74ce99032e6f90261f.table.json
2023-02-10 20:54:33,000 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_48_e5fcc64661161cf270a9.table.json media\table\valid_conf_mat_table_48_e5fcc64661161cf270a9.table.json
2023-02-10 20:54:33,000 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_49_6a906a6f390f8a3732d8.table.json media\table\valid_conf_mat_table_49_6a906a6f390f8a3732d8.table.json
2023-02-10 20:54:33,000 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_50_243f1c4d4426d46b44d2.table.json media\table\valid_conf_mat_table_50_243f1c4d4426d46b44d2.table.json
2023-02-10 20:54:33,000 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_56_ebaf39c9df8acc055cc1.table.json media\table\valid_conf_mat_table_56_ebaf39c9df8acc055cc1.table.json
2023-02-10 20:54:33,001 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_57_feb2ac2e00c7e95a2365.table.json media\table\valid_conf_mat_table_57_feb2ac2e00c7e95a2365.table.json
2023-02-10 20:54:33,001 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_58_40bcc0089e3bb79e06b5.table.json media\table\valid_conf_mat_table_58_40bcc0089e3bb79e06b5.table.json
2023-02-10 20:54:33,001 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_59_5ef6732e558552da1120.table.json media\table\valid_conf_mat_table_59_5ef6732e558552da1120.table.json
2023-02-10 20:54:33,001 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_60_ccff9c4d9d28e16fdc05.table.json media\table\valid_conf_mat_table_60_ccff9c4d9d28e16fdc05.table.json
2023-02-10 20:54:33,001 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_61_1937b6ef9f8f3f934145.table.json media\table\valid_conf_mat_table_61_1937b6ef9f8f3f934145.table.json
2023-02-10 20:54:33,001 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_62_fd159329a092a3d34634.table.json media\table\valid_conf_mat_table_62_fd159329a092a3d34634.table.json
2023-02-10 20:54:33,001 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_63_887805645f8afb4f20d1.table.json media\table\valid_conf_mat_table_63_887805645f8afb4f20d1.table.json
2023-02-10 20:54:33,002 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_64_23e2dc47ce72b35abbcd.table.json media\table\valid_conf_mat_table_64_23e2dc47ce72b35abbcd.table.json
2023-02-10 20:54:33,002 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_65_dfa23f89beca127fbc6d.table.json media\table\valid_conf_mat_table_65_dfa23f89beca127fbc6d.table.json
2023-02-10 20:54:33,002 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_66_36e206b237ba00b4883e.table.json media\table\valid_conf_mat_table_66_36e206b237ba00b4883e.table.json
2023-02-10 20:54:33,002 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_67_34e2425a13de1a8de8a1.table.json media\table\valid_conf_mat_table_67_34e2425a13de1a8de8a1.table.json
2023-02-10 20:54:33,002 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_68_f2a7e76f752b4c3a9019.table.json media\table\valid_conf_mat_table_68_f2a7e76f752b4c3a9019.table.json
2023-02-10 20:54:33,002 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_69_32083726c9cafaa8e854.table.json media\table\valid_conf_mat_table_69_32083726c9cafaa8e854.table.json
2023-02-10 20:54:33,002 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_6_e84ee589596c8b543674.table.json media\table\valid_conf_mat_table_6_e84ee589596c8b543674.table.json
2023-02-10 20:54:33,003 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_70_6e57f98b75cfdae04e09.table.json media\table\valid_conf_mat_table_70_6e57f98b75cfdae04e09.table.json
2023-02-10 20:54:33,003 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_71_37968775969bed4da152.table.json media\table\valid_conf_mat_table_71_37968775969bed4da152.table.json
2023-02-10 20:54:33,003 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_72_67ee27085b0c0bb4bb54.table.json media\table\valid_conf_mat_table_72_67ee27085b0c0bb4bb54.table.json
2023-02-10 20:54:33,003 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_73_492e7f6a636ef220c609.table.json media\table\valid_conf_mat_table_73_492e7f6a636ef220c609.table.json
2023-02-10 20:54:33,003 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_74_8deffeff753ee2540253.table.json media\table\valid_conf_mat_table_74_8deffeff753ee2540253.table.json
2023-02-10 20:54:33,003 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_75_949ea9e7d0b5407fbee4.table.json media\table\valid_conf_mat_table_75_949ea9e7d0b5407fbee4.table.json
2023-02-10 20:54:33,003 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_7_c8612a69d87bf15d9de7.table.json media\table\valid_conf_mat_table_7_c8612a69d87bf15d9de7.table.json
2023-02-10 20:54:33,004 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_8_46bd8179c2c9d58a0ff7.table.json media\table\valid_conf_mat_table_8_46bd8179c2c9d58a0ff7.table.json
2023-02-10 20:54:33,004 INFO    SenderThread:18708 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\media\table\valid_conf_mat_table_9_9cac816cb5d322968281.table.json media\table\valid_conf_mat_table_9_9cac816cb5d322968281.table.json
2023-02-10 20:54:33,004 INFO    SenderThread:18708 [sender.py:transition_state():587] send defer: 10
2023-02-10 20:54:33,004 DEBUG   HandlerThread:18708 [handler.py:handle_request():144] handle_request: defer
2023-02-10 20:54:33,004 INFO    HandlerThread:18708 [handler.py:handle_request_defer():170] handle defer: 10
2023-02-10 20:54:33,004 DEBUG   SenderThread:18708 [sender.py:send_request():363] send_request: defer
2023-02-10 20:54:33,005 INFO    SenderThread:18708 [sender.py:send_request_defer():583] handle sender defer: 10
2023-02-10 20:54:33,005 INFO    SenderThread:18708 [file_pusher.py:finish():162] shutting down file pusher
2023-02-10 20:54:33,611 INFO    wandb-upload_3:18708 [upload_job.py:push():138] Uploaded file E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\wandb-summary.json
2023-02-10 20:54:33,626 INFO    wandb-upload_0:18708 [upload_job.py:push():138] Uploaded file E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\output.log
2023-02-10 20:54:33,724 INFO    wandb-upload_1:18708 [upload_job.py:push():138] Uploaded file E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\config.yaml
2023-02-10 20:54:33,804 INFO    wandb-upload_2:18708 [upload_job.py:push():138] Uploaded file E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205150-xrju73cx\files\requirements.txt
2023-02-10 20:54:34,008 INFO    Thread-16 (_thread_body):18708 [sender.py:transition_state():587] send defer: 11
2023-02-10 20:54:34,009 DEBUG   HandlerThread:18708 [handler.py:handle_request():144] handle_request: defer
