2023-02-12 16:39:03,761 INFO    StreamThr :22428 [internal.py:wandb_internal():87] W&B internal server running at pid: 22428, started at: 2023-02-12 16:39:03.761311
2023-02-12 16:43:18,343 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table
2023-02-12 16:43:18,663 INFO    wandb-upload_0:22428 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6o6j0bx1wandb\8xuliu8j-media/table/val_conf_mat_table_188_579f7e7ccb1c03b73e7f.table.json
2023-02-12 16:43:18,804 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:43:19,137 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:43:19,158 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:19,162 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:19,633 INFO    wandb-upload_1:22428 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmppwg5lp4d
2023-02-12 16:43:20,357 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\output.log
2023-02-12 16:43:20,357 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table\val_conf_mat_table_192_9ac49d0a44f7146dc0ce.table.json
2023-02-12 16:43:20,358 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table
2023-02-12 16:43:20,709 INFO    SenderThread:22428 [sender.py:send_request_log_artifact():1381] logged artifact run-7fmqyjdj-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjI2ODYx', 'digest': 'fa51d5c8c3d46b0418e28e29e37dccda', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxNjAy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjI2ODI0', 'versionIndex': 94}}, 'version': 'latest'}
2023-02-12 16:43:20,714 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:43:20,901 DEBUG   SenderThread:22428 [sender.py:send():336] send: files
2023-02-12 16:43:20,901 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_190_07cc08c9cbc952a436af.table.json with policy now
2023-02-12 16:43:20,901 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:20,902 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:20,902 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:20,903 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:20,903 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:20,903 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:20,904 DEBUG   SenderThread:22428 [sender.py:send():336] send: config
2023-02-12 16:43:20,904 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:43:21,560 INFO    wandb-upload_0:22428 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6o6j0bx1wandb\cgpj34lm-media/table/val_conf_mat_table_190_07cc08c9cbc952a436af.table.json
2023-02-12 16:43:22,234 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:43:22,255 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:22,257 INFO    wandb-upload_1:22428 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpcxis1p6p
2023-02-12 16:43:22,259 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:22,369 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\config.yaml
2023-02-12 16:43:22,369 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\wandb-summary.json
2023-02-12 16:43:22,370 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table\val_conf_mat_table_194_125d9231909c4b08d8d6.table.json
2023-02-12 16:43:22,370 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table
2023-02-12 16:43:23,259 INFO    SenderThread:22428 [sender.py:send_request_log_artifact():1381] logged artifact run-7fmqyjdj-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjI2OTA1', 'digest': '919e2fb8539516e0f77627b440856d66', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxNjAy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjI2ODYx', 'versionIndex': 95}}, 'version': 'latest'}
2023-02-12 16:43:23,259 DEBUG   SenderThread:22428 [sender.py:send():336] send: files
2023-02-12 16:43:23,259 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_192_9ac49d0a44f7146dc0ce.table.json with policy now
2023-02-12 16:43:23,260 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:23,260 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:23,261 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:23,261 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:23,261 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:23,262 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:23,262 DEBUG   SenderThread:22428 [sender.py:send():336] send: config
2023-02-12 16:43:23,263 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:43:23,740 INFO    wandb-upload_0:22428 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6o6j0bx1wandb\s5urntvh-media/table/val_conf_mat_table_192_9ac49d0a44f7146dc0ce.table.json
2023-02-12 16:43:23,942 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:43:24,379 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\output.log
2023-02-12 16:43:24,379 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\wandb-summary.json
2023-02-12 16:43:24,504 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:43:24,525 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:24,530 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:24,715 INFO    wandb-upload_1:22428 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpoj2thlwr
2023-02-12 16:43:25,637 INFO    SenderThread:22428 [sender.py:send_request_log_artifact():1381] logged artifact run-7fmqyjdj-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjI2OTk3', 'digest': '5a36d3e0c2c8ef5db4d1a733ec9ac2d5', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxNjAy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjI2OTA1', 'versionIndex': 96}}, 'version': 'latest'}
2023-02-12 16:43:25,637 DEBUG   SenderThread:22428 [sender.py:send():336] send: files
2023-02-12 16:43:25,638 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_194_125d9231909c4b08d8d6.table.json with policy now
2023-02-12 16:43:25,639 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:25,639 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:25,639 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:25,640 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:25,640 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:25,641 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:25,641 DEBUG   SenderThread:22428 [sender.py:send():336] send: config
2023-02-12 16:43:25,641 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:43:26,076 INFO    wandb-upload_0:22428 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6o6j0bx1wandb\rj3fjn82-media/table/val_conf_mat_table_194_125d9231909c4b08d8d6.table.json
2023-02-12 16:43:26,389 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\output.log
2023-02-12 16:43:26,389 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\wandb-summary.json
2023-02-12 16:43:26,389 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table\val_conf_mat_table_196_0586239536046bd6c518.table.json
2023-02-12 16:43:26,390 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table
2023-02-12 16:43:26,890 INFO    wandb-upload_1:22428 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp63kghpv3
2023-02-12 16:43:27,818 INFO    SenderThread:22428 [sender.py:send_request_log_artifact():1381] logged artifact run-7fmqyjdj-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjI3MDU1', 'digest': '1a3bfefa3e86a62f82b50ecd30adf4cc', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxNjAy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjI2OTk3', 'versionIndex': 97}}, 'version': 'latest'}
2023-02-12 16:43:27,818 DEBUG   SenderThread:22428 [sender.py:send():336] send: files
2023-02-12 16:43:27,819 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:43:27,819 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_196_0586239536046bd6c518.table.json with policy now
2023-02-12 16:43:27,820 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:27,820 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:27,821 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:27,821 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:27,821 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:27,822 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:27,822 DEBUG   SenderThread:22428 [sender.py:send():336] send: config
2023-02-12 16:43:28,013 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:43:28,014 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:43:28,044 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:28,048 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:28,309 INFO    wandb-upload_0:22428 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6o6j0bx1wandb\grc5aw3c-media/table/val_conf_mat_table_196_0586239536046bd6c518.table.json
2023-02-12 16:43:28,402 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\output.log
2023-02-12 16:43:28,402 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\wandb-summary.json
2023-02-12 16:43:28,402 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table\val_conf_mat_table_198_41132df5e5a09891de8f.table.json
2023-02-12 16:43:28,403 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table
2023-02-12 16:43:29,032 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:43:29,904 INFO    wandb-upload_1:22428 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp3k6zmkdo
2023-02-12 16:43:30,124 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:30,411 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\output.log
2023-02-12 16:43:30,564 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:43:30,615 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:30,619 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:43:30,707 INFO    SenderThread:22428 [sender.py:send_request_log_artifact():1381] logged artifact run-7fmqyjdj-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjI3MDkx', 'digest': '2851465633c4380ca0946efaeaa7010f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxNjAy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjI3MDU1', 'versionIndex': 98}}, 'version': 'latest'}
2023-02-12 16:43:30,707 DEBUG   SenderThread:22428 [sender.py:send():336] send: files
2023-02-12 16:43:30,707 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_198_41132df5e5a09891de8f.table.json with policy now
2023-02-12 16:43:30,708 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:30,708 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:30,709 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:30,709 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:30,709 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:30,710 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:30,711 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:30,711 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:30,711 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:30,712 DEBUG   SenderThread:22428 [sender.py:send():336] send: config
2023-02-12 16:43:30,712 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:43:31,350 INFO    wandb-upload_0:22428 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6o6j0bx1wandb\8d7dhinx-media/table/val_conf_mat_table_198_41132df5e5a09891de8f.table.json
2023-02-12 16:43:32,251 INFO    wandb-upload_1:22428 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmps_zz25i2
2023-02-12 16:43:32,421 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\wandb-summary.json
2023-02-12 16:43:32,421 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table\val_conf_mat_table_201_11d3622f94999008d1b9.table.json
2023-02-12 16:43:32,421 INFO    Thread-17 :22428 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163903-7fmqyjdj\files\media\table
2023-02-12 16:43:33,231 INFO    SenderThread:22428 [sender.py:send_request_log_artifact():1381] logged artifact run-7fmqyjdj-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjI3MTMw', 'digest': '820dbdb39bf47b71295eff59ff13afbb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxNjAy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjI3MDkx', 'versionIndex': 99}}, 'version': 'latest'}
2023-02-12 16:43:33,232 DEBUG   SenderThread:22428 [sender.py:send():336] send: files
2023-02-12 16:43:33,232 DEBUG   HandlerThread:22428 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:43:33,232 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_201_11d3622f94999008d1b9.table.json with policy now
2023-02-12 16:43:33,233 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
2023-02-12 16:43:33,233 DEBUG   SenderThread:22428 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:43:33,234 INFO    SenderThread:22428 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:43:33,234 DEBUG   SenderThread:22428 [sender.py:send():336] send: history
