2023-02-12 16:38:41,364 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:38:41,364 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_198_fc477523d4df3242df95.table.json
2023-02-12 16:38:41,364 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:38:41,371 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp2bsmuucb
2023-02-12 16:38:41,850 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:38:42,287 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjIyODY1', 'digest': '9593bce4e44381943ce75c0dde280a65', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjIyODI5', 'versionIndex': 98}}, 'version': 'latest'}
2023-02-12 16:38:42,287 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:38:42,287 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_198_fc477523d4df3242df95.table.json with policy now
2023-02-12 16:38:42,288 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:38:42,288 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:38:42,289 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:38:42,289 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:38:42,289 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:38:42,289 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:38:42,290 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:38:42,290 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:38:42,290 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:38:42,291 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:38:42,309 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:38:42,310 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:38:42,467 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:38:42,474 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:38:42,762 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\0b5d9u0n-media/table/val_conf_mat_table_198_fc477523d4df3242df95.table.json
2023-02-12 16:38:43,208 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:38:43,380 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:38:43,381 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:38:43,381 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_201_1c56ca422d0a700395bd.table.json
2023-02-12 16:38:43,381 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:38:43,845 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmppk9v6m32
2023-02-12 16:38:45,370 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjIyOTA0', 'digest': '254a0449432d455212bcb5089ad53ab4', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjIyODY1', 'versionIndex': 99}}, 'version': 'latest'}
2023-02-12 16:38:45,371 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:38:45,371 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:38:45,371 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_201_1c56ca422d0a700395bd.table.json with policy now
2023-02-12 16:38:45,372 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:38:45,372 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:38:45,373 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:38:45,373 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:38:45,373 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:38:45,374 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:38:45,374 DEBUG   SenderThread:1608 [sender.py:send():336] send: telemetry
2023-02-12 16:38:45,374 DEBUG   SenderThread:1608 [sender.py:send():336] send: exit
2023-02-12 16:38:45,374 INFO    SenderThread:1608 [sender.py:send_exit():559] handling exit code: 0
2023-02-12 16:38:45,374 INFO    SenderThread:1608 [sender.py:send_exit():561] handling runtime: 287
2023-02-12 16:38:45,375 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:38:45,375 INFO    SenderThread:1608 [sender.py:send_exit():567] send defer
2023-02-12 16:38:45,375 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:45,376 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 0
2023-02-12 16:38:45,379 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:45,379 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 0
2023-02-12 16:38:45,379 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 1
2023-02-12 16:38:45,379 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:45,379 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 1
2023-02-12 16:38:45,380 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:45,380 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 1
2023-02-12 16:38:45,380 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 2
2023-02-12 16:38:45,380 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:45,380 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 2
2023-02-12 16:38:45,380 INFO    HandlerThread:1608 [system_monitor.py:finish():161] Stopping system monitor
2023-02-12 16:38:45,390 DEBUG   SystemMonitor:1608 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-02-12 16:38:45,390 DEBUG   SystemMonitor:1608 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-02-12 16:38:45,391 INFO    HandlerThread:1608 [interfaces.py:finish():175] Joined cpu
2023-02-12 16:38:45,392 INFO    HandlerThread:1608 [interfaces.py:finish():175] Joined disk
2023-02-12 16:38:45,416 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:38:45,450 INFO    HandlerThread:1608 [interfaces.py:finish():175] Joined gpu
2023-02-12 16:38:45,450 INFO    HandlerThread:1608 [interfaces.py:finish():175] Joined memory
2023-02-12 16:38:45,450 INFO    HandlerThread:1608 [interfaces.py:finish():175] Joined network
2023-02-12 16:38:45,450 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: poll_exit
2023-02-12 16:38:45,451 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:45,451 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 2
2023-02-12 16:38:45,452 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 3
2023-02-12 16:38:45,452 DEBUG   SenderThread:1608 [sender.py:send():336] send: stats
2023-02-12 16:38:45,452 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:45,452 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: poll_exit
2023-02-12 16:38:45,452 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 3
2023-02-12 16:38:45,453 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:45,453 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 3
2023-02-12 16:38:45,454 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 4
2023-02-12 16:38:45,454 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:45,454 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 4
2023-02-12 16:38:45,454 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:45,454 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 4
2023-02-12 16:38:45,454 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 5
2023-02-12 16:38:45,454 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:45,454 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 5
2023-02-12 16:38:45,455 DEBUG   SenderThread:1608 [sender.py:send():336] send: summary
2023-02-12 16:38:45,456 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:38:45,456 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:45,456 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 5
2023-02-12 16:38:45,456 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 6
2023-02-12 16:38:45,456 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:45,456 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 6
2023-02-12 16:38:45,457 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:45,457 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 6
2023-02-12 16:38:45,462 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:38:45,644 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 7
2023-02-12 16:38:45,644 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:45,644 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 7
2023-02-12 16:38:45,644 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:45,644 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 7
2023-02-12 16:38:46,090 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\rdo8y1yh-media/table/val_conf_mat_table_201_1c56ca422d0a700395bd.table.json
2023-02-12 16:38:46,408 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: poll_exit
2023-02-12 16:38:46,981 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 8
2023-02-12 16:38:46,982 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: poll_exit
2023-02-12 16:38:46,982 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:46,983 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 8
2023-02-12 16:38:46,984 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:46,984 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 8
2023-02-12 16:38:46,984 INFO    SenderThread:1608 [sender.py:transition_state():587] send defer: 9
2023-02-12 16:38:46,984 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:38:46,984 INFO    HandlerThread:1608 [handler.py:handle_request_defer():170] handle defer: 9
2023-02-12 16:38:46,984 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: defer
2023-02-12 16:38:46,984 INFO    SenderThread:1608 [sender.py:send_request_defer():583] handle sender defer: 9
2023-02-12 16:38:46,984 INFO    SenderThread:1608 [dir_watcher.py:finish():362] shutting down directory watcher
2023-02-12 16:38:47,416 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: poll_exit
2023-02-12 16:38:47,435 INFO    SenderThread:1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:38:47,435 INFO    SenderThread:1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\config.yaml
2023-02-12 16:38:47,435 INFO    SenderThread:1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:38:47,440 INFO    SenderThread:1608 [dir_watcher.py:finish():392] scan: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files
2023-02-12 16:38:47,440 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\conda-environment.yaml conda-environment.yaml
2023-02-12 16:38:47,440 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\config.yaml config.yaml
2023-02-12 16:38:47,441 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log output.log
2023-02-12 16:38:47,444 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\requirements.txt requirements.txt
2023-02-12 16:38:47,447 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-metadata.json wandb-metadata.json
2023-02-12 16:38:47,447 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json wandb-summary.json
2023-02-12 16:38:47,456 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_0_7b7ff340427b694b6c91.table.json media\table\val_conf_mat_table_0_7b7ff340427b694b6c91.table.json
2023-02-12 16:38:47,456 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_100_9642e2df61ba10330b5d.table.json media\table\val_conf_mat_table_100_9642e2df61ba10330b5d.table.json
2023-02-12 16:38:47,456 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_102_8b14c3be5ca751bbe67b.table.json media\table\val_conf_mat_table_102_8b14c3be5ca751bbe67b.table.json
2023-02-12 16:38:47,456 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_104_afae47ccf4289075d701.table.json media\table\val_conf_mat_table_104_afae47ccf4289075d701.table.json
2023-02-12 16:38:47,457 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_106_86b8c78aaf5c26275869.table.json media\table\val_conf_mat_table_106_86b8c78aaf5c26275869.table.json
2023-02-12 16:38:47,457 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_108_f24313c89e495545a2c9.table.json media\table\val_conf_mat_table_108_f24313c89e495545a2c9.table.json
2023-02-12 16:38:47,457 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_110_015942880390881b8e43.table.json media\table\val_conf_mat_table_110_015942880390881b8e43.table.json
2023-02-12 16:38:47,457 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_112_4a88ee95e05032021b37.table.json media\table\val_conf_mat_table_112_4a88ee95e05032021b37.table.json
2023-02-12 16:38:47,457 INFO    SenderThread:1608 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_114_718cc50c03c53628b2ca.table.json media\table\val_conf_mat_table_114_718cc50c03c53628b2ca.table.json
